1094.778076 50.003941
1068.977173 142.476715
1055.797852 73.247406
364.492706 133.556564
1094.399902 103.628883
840.484985 136.080872
1002.744934 172.607666
1069.908447 78.948364
986.781250 104.044876
697.701050 99.133354
1050.002319 73.157585
1017.016235 74.774277
960.602234 594.653564
859.871094 61.590218
880.878601 94.013832
969.985657 66.629372
647.640381 111.797424
887.071228 57.364132
712.586853 64.535240
945.021484 50.887920
921.031128 76.754959
996.864319 56.565243
699.955872 72.032524
908.333984 410.672363
805.196716 77.709846
758.582153 65.031593
707.779358 123.648422
568.403625 102.626724
388.568146 113.343208
956.078369 84.554779
974.329956 58.333202
966.889343 73.464851
924.273987 245.301987
834.557129 52.802422
916.970520 85.779114
805.645813 97.530846
882.925476 72.935410
915.973083 106.876450
876.406738 60.540787
1008.507324 101.742744
777.741333 60.843327
866.664062 92.751678
710.799988 142.642166
886.749756 237.851974
912.928772 57.699760
538.731201 53.535130
646.118225 63.136002
590.706421 100.716957
670.864929 76.617874
836.433838 100.518410
771.028809 106.862267
677.317505 135.825592
684.039490 79.477806
371.077637 156.771667
833.460449 67.565353
907.497253 74.249565
796.829651 53.071869
466.055817 182.813614
790.282532 309.364502
746.428650 150.129990
627.739014 83.424988
783.848877 146.787888
889.066101 204.771286
852.997803 87.249260
945.636047 128.545761
820.725464 105.519753
799.193237 53.506767
481.901276 98.561363
889.430054 67.428268
838.873047 128.082504
638.819458 134.709991
539.019592 64.539970
928.930237 231.385223
876.817993 62.540379
861.492554 75.294266
783.120850 89.518303
829.910339 203.806946
765.753296 64.937050
578.255066 178.734070
615.259277 135.541977
935.467896 51.455177
419.871429 60.455700
371.082367 60.526608
652.221008 105.600113
877.555420 128.191223
675.540100 96.561775
701.336243 87.792885
625.484131 96.193054
849.873169 75.922981
691.456421 80.640686
827.022034 56.106709
903.843201 69.574394
863.331421 95.805428
754.460083 263.927002
895.239746 122.173553
846.096130 159.451965
722.816467 51.124279
852.908020 66.577377
673.705933 71.800896
604.088989 84.611504
897.012451 88.648506
818.971680 68.094795
788.056030 136.912842
704.352173 105.203033
801.008484 62.861824
660.020813 176.356308
756.502197 172.579300
799.226318 98.329735
894.327393 122.083733
756.941833 263.544098
370.718384 72.439056
427.704346 203.655670
740.169861 169.955719
720.774292 162.609711
316.147980 110.105103
757.499634 86.336922
461.853363 86.795456
840.258118 50.046482
719.204895 127.718513
642.922668 144.320312
479.873322 51.880623
828.194397 64.421791
861.048157 115.631157
678.154175 62.904369
634.054504 114.742447
478.611145 242.182053
733.684204 117.403839
705.444092 121.620468
623.153625 151.307068
761.588623 62.360744
541.000244 82.810455
543.151123 117.744194
805.017090 148.863113
445.549377 76.201881
448.981293 56.669239
838.943970 84.375145
798.975769 275.111481
735.697937 60.342247
447.917694 80.111244
768.192505 194.366791
692.411316 124.508766
672.760498 64.294159
333.156342 52.235161
708.540405 113.711929
668.420959 82.923912
761.990479 109.377121
741.824341 61.930573
691.234253 67.513351
534.382263 143.228333
720.920837 53.549313
758.047974 98.679543
702.565247 57.354679
740.425110 85.070038
782.184875 62.460014
644.373901 141.970917
693.550598 57.033234
453.283020 60.365883
623.252930 71.384903
633.633789 74.897186
713.258118 208.940643
688.308167 211.096237
729.604675 262.584503
613.751343 129.396652
649.914124 105.552841
699.284607 59.652081
692.827332 99.459526
704.895752 133.774017
657.643066 256.751190
613.292786 51.875896
533.602234 138.165543
244.451096 101.435486
359.207733 64.294159
602.855225 55.520538
657.959778 62.592377
347.763275 153.992096
730.323181 284.764343
311.368835 107.524071
528.227478 120.968124
657.416138 62.984730
485.181915 69.347496
573.820984 81.132317
506.335968 73.242676
729.363586 111.475975
585.492310 57.468132
464.736938 115.366432
653.015137 59.108456
293.055786 137.489563
657.832153 123.889511
629.289490 147.600967
648.207642 68.487152
661.987305 105.585930
631.071655 61.977844
724.248779 89.575027
662.819275 417.876556
718.075073 59.032822
625.436890 60.375336
587.652649 62.053478
543.292969 627.427002
548.459717 101.444939
639.131470 195.279144
442.987244 96.183601
678.839661 52.183163
649.488708 52.150070
618.506836 99.866066
608.858704 63.632351
675.790649 71.195816
632.626892 51.530815
559.743469 54.948551
450.829620 105.992470
581.152771 60.602242
670.321289 65.168678
646.997437 66.478104
510.339874 57.888847
594.322693 80.049789
539.383606 63.462173
651.913696 53.535130
391.442261 251.262939
618.237427 60.644787
638.573669 53.147503
583.038940 66.411926
664.133423 58.044846
629.218628 73.597214
493.558441 366.837372
601.720703 54.305660
690.908081 146.995880
637.576233 393.843658
374.117188 147.255875
581.573486 515.265564
603.025391 65.088318
388.275055 74.022659
509.611908 148.154037
696.103271 60.706238
636.574097 50.835918
228.860916 272.034088
456.147675 56.579426
601.399231 310.900848
466.268524 159.971954
592.743774 70.690010
518.654968 66.014847
652.594421 154.653900
357.378326 66.861008
586.215576 70.439468
611.316833 63.206909
612.229187 139.947693
596.851685 122.849533
578.515015 56.409245
599.026184 85.235489
237.625076 108.091331
404.314331 277.451416
533.153198 346.690186
602.321045 203.783310
599.253113 106.852814
534.108093 246.171783
244.800903 86.086380
429.023224 64.365067
527.532593 59.505539
608.508911 69.546036
547.377197 59.628445
530.955017 66.005386
318.308319 94.548004
442.401093 67.286453
372.902313 184.075760
537.790527 99.166443
272.634460 60.800781
573.452271 150.862701
457.627289 117.280937
555.162842 190.551971
614.767639 138.108826
545.717957 51.942078
571.863892 149.870010
610.787415 77.364761
511.223877 85.367851
547.793213 100.154419
458.615265 61.689487
508.245758 51.218819
287.818085 54.272568
599.243652 101.459122
559.502380 51.223549
611.964478 84.138786
567.949829 100.102425
547.263733 62.535652
461.238831 70.047112
580.921143 141.923645
375.114624 74.552101
345.716400 79.955246
467.440857 61.987301
304.769714 212.556931
315.840729 146.868256
589.737305 413.844299
524.724670 317.395966
543.070740 55.222729
504.118927 53.563496
490.963226 125.246208
471.662231 78.461464
601.068359 477.339539
468.840118 107.571342
576.619446 73.157585
519.364014 62.899643
445.071930 165.630371
262.092865 158.274902
257.134064 58.361565
493.208649 82.290466
527.428589 120.358322
492.977020 92.141876
514.721985 120.287415
408.634949 325.947388
488.386932 79.312355
560.098022 65.187592
520.347290 70.973640
560.655823 475.552673
403.420898 270.488312
496.115845 58.872097
354.778381 203.669861
418.287811 96.774498
553.007263 61.571308
551.135315 117.786743
562.901245 125.492020
497.028198 72.798325
503.892029 55.123459
414.383179 55.000553
478.147888 138.411362
519.189148 123.922600
458.865784 105.916832
260.537628 211.048965
323.876892 53.355499
546.200134 58.867371
396.419952 56.366703
535.299316 73.559395
561.364868 119.171799
491.563599 51.748264
437.432831 138.179733
282.273132 110.521088
317.216339 57.643036
567.926208 113.002853
449.208191 79.591255
543.274048 111.423981
458.695618 56.158707
436.761566 90.714272
410.194916 86.303833
527.419128 227.267853
545.240540 395.058533
501.055725 63.972710
398.599182 106.555000
539.383606 69.087502
534.760437 60.933144
475.680328 255.493759
450.394714 81.056679
367.787537 286.882111
539.582092 95.313805
534.377502 58.891006
365.873016 65.466492
558.954041 248.483368
486.533875 158.166168
435.806702 82.715912
379.425812 217.510986
471.860779 194.073715
248.974991 158.430893
482.317261 54.404930
520.451294 433.353302
452.890656 99.487892
411.873047 57.855759
494.139893 71.063454
437.801544 93.489120
423.634247 164.580933
506.104340 90.671730
493.723907 91.305168
388.345978 60.276066
481.868164 149.799103
453.207367 294.899384
253.900696 405.656830
467.275421 203.825851
449.298004 441.923645
454.422272 52.703152
383.061005 69.059135
268.531281 72.996864
477.566467 218.357147
339.977631 309.615051
304.306458 138.562622
544.082397 192.102478
433.499847 149.619461
447.922424 165.431824
454.091370 72.651779
366.241760 74.296837
516.801941 235.015686
299.423279 77.388397
311.855713 64.918144
433.055481 51.516632
265.028442 64.005798
450.432526 58.054298
463.446411 51.875896
475.637787 110.043648
520.578918 61.438950
281.204803 114.879539
487.673126 233.361176
414.019196 67.640991
153.117569 89.414307
438.642975 64.568329
265.822601 246.488510
379.874878 115.593338
447.752228 415.659515
517.269897 130.970795
438.619354 87.613258
518.300415 71.810349
282.221130 67.513351
237.511627 227.565674
473.983276 121.644104
399.487885 167.785950
469.558655 118.368187
448.863129 111.291618
503.074219 87.788162
430.252289 184.137207
408.639679 113.466118
555.564636 245.571442
522.947205 118.836174
482.577240 103.747063
220.905090 65.906120
484.581573 84.932953
479.646423 62.743645
279.257202 69.399490
326.079773 235.370209
383.084625 113.659927
504.813843 53.587128
338.148224 149.595825
363.797791 186.623703
441.351654 88.681595
333.222504 96.661049
391.418610 60.814964
362.053467 58.077934
324.533966 54.754738
108.762589 55.321999
505.144745 89.333946
371.904877 154.469528
444.466858 80.848686
431.783875 77.884750
435.806702 100.433327
478.771881 122.220825
332.688324 68.156250
332.154175 55.624538
377.090576 91.758980
451.685242 340.960876
254.964310 94.968719
461.418457 61.410587
483.068878 118.382362
382.210114 91.919701
412.596313 341.712494
443.266144 61.098595
514.249268 69.900574
335.850800 345.527313
414.189362 137.659744
435.400146 57.037960
501.320465 149.704559
344.402252 84.039520
254.879227 141.701462
438.127716 50.349022
162.855530 69.754028
446.981720 108.304054
299.631287 89.026680
279.621185 71.068184
405.188843 218.957504
463.058777 54.683830
295.074310 64.591965
362.426941 104.782310
477.230835 60.762966
455.684418 54.291477
471.610229 53.620220
439.744415 62.398563
387.532898 79.406898
451.642700 87.206718
383.547882 56.796875
228.392929 76.031700
414.676270 65.920303
359.046997 88.090698
442.193085 266.994934
480.204224 163.370789
181.991089 87.674706
379.127991 58.701920
465.895081 133.622742
190.348709 74.920822
447.572601 126.513084
364.402893 67.782806
215.246674 54.192207
447.085693 86.634735
374.230652 50.467201
310.636108 139.304794
232.548096 136.416489
261.558716 148.163498
337.164948 163.233688
422.986633 63.027275
399.572968 199.387039
343.395355 255.006851
413.007568 80.106522
411.490173 72.788872
448.541656 61.722580
408.663330 60.167343
352.622803 214.036530
386.247101 51.795536
367.267548 129.708649
187.181503 59.774986
268.427277 308.310364
206.184708 62.677467
449.104218 244.337646
390.728455 98.622818
207.881760 61.987301
402.220184 77.582214
381.392303 51.261364
362.001495 54.078754
406.786621 59.047005
415.668976 59.141548
466.183441 57.354679
415.583893 54.920189
189.762543 345.111328
334.489380 78.017113
423.095337 131.712967
351.029724 67.191910
366.071564 109.585114
403.260162 57.255409
222.583237 89.036133
377.393127 283.204376
326.968475 147.988586
447.265350 50.495564
250.147324 103.936150
308.026733 51.138458
390.104462 52.348614
399.468994 50.505020
348.146179 118.391823
245.736893 58.905190
407.297180 53.672218
234.108063 220.848373
409.414948 75.956070
409.017853 80.569778
294.369934 133.740921
213.752899 118.495819
346.997467 152.928482
318.237396 83.094086
403.302704 401.057312
421.823730 241.118454
330.400391 172.749481
422.301178 89.423759
261.790344 208.902832
398.835541 125.312386
356.990692 390.577179
444.414856 77.118950
404.522308 91.848793
382.257385 108.904404
339.174011 137.607742
414.529724 181.083466
459.782867 62.795647
393.763306 144.986847
379.213074 99.256256
441.890564 136.648132
404.120514 348.533783
192.735931 159.797043
322.085297 92.255333
321.262787 148.598389
225.216263 67.976616
392.392426 65.594124
396.996674 62.294567
373.554657 83.538437
415.796600 363.140717
398.509369 80.409058
221.614166 52.712605
333.009796 135.263062
315.084381 133.788193
412.955566 78.144745
318.313019 298.232056
410.662903 69.394768
288.834442 105.051765
441.536011 89.485214
404.238678 56.196526
329.142975 216.731003
164.164948 300.345093
438.657166 72.202698
425.770935 69.517670
400.466400 55.440178
380.432709 147.033707
376.962952 65.811577
342.057587 62.034573
351.842804 121.748108
415.853333 77.260765
357.420868 72.240517
291.689636 251.210938
404.947754 51.871170
342.776093 51.497723
226.667511 82.564644
377.166229 131.367889
366.974457 117.994736
366.378845 147.156616
335.737366 82.361374
413.938843 79.435265
364.435974 183.777954
207.612305 55.321999
359.278625 101.936562
319.499542 86.970360
442.869080 87.641617
372.878693 75.369904
438.085175 190.079254
364.048340 53.572948
289.519867 98.740997
405.193573 54.546745
359.453552 74.003754
374.443390 133.896912
233.276077 77.837479
394.510193 286.414124
412.657776 59.741898
283.057831 334.059204
401.709656 50.717743
367.527527 168.116852
252.123291 101.402390
402.428192 81.420670
403.435059 55.785259
407.051361 112.619949
303.989716 88.119064
424.215698 51.885349
311.600464 95.441437
408.672760 158.728714
260.362732 63.551991
290.134399 120.377228
365.220673 103.505981
326.665924 54.343475
397.204681 54.178024
347.536346 56.749603
322.572205 58.215023
222.091614 143.885406
340.686707 75.502258
371.153259 67.002823
380.281433 65.731216
134.785629 97.672661
431.339508 299.092377
354.612915 278.519775
363.731628 279.077576
394.136749 76.182976
222.356339 146.702805
397.322845 236.703278
352.854431 139.564789
336.838776 68.397331
422.608459 122.291733
360.900055 114.737724
212.315842 109.466934
397.318115 118.495819
368.917328 102.673996
380.565063 78.281830
377.213501 178.289719
371.020905 50.391567
326.103394 63.589809
300.775269 106.351730
398.438446 78.083290
376.665131 60.138977
224.285019 88.865952
389.319763 57.931393
313.098969 88.180511
141.592743 53.733673
366.307922 174.422897
355.331451 50.651562
359.363739 111.286888
385.386749 121.880463
336.162811 66.832642
158.473434 121.440842
310.040497 225.065002
389.745209 57.297955
371.252533 58.432472
376.542236 54.584560
226.719513 102.716545
381.945374 63.863983
369.442047 77.100044
395.951965 222.805420
356.943420 54.560925
261.331787 115.560249
347.659271 106.498276
372.784149 51.365364
354.466370 72.595055
315.060730 184.359390
240.730820 53.634399
331.501831 131.859512
379.066528 133.046021
385.382019 164.859833
237.138168 72.599785
355.340912 70.018753
367.962433 121.119392
382.276276 133.121658
382.068298 228.761642
320.515900 58.432472
346.075653 188.698929
341.036499 172.116043
389.031403 194.050079
346.553101 108.214233
276.302734 56.120888
348.155609 164.292587
384.204956 61.930573
379.241455 77.095314
270.015594 132.147873
388.695770 81.420670
149.113663 273.296265
252.232010 52.272980
293.991760 91.919701
326.476837 67.196632
313.340057 108.634956
322.827484 51.549721
231.323761 103.666702
368.283875 104.905220
377.955658 55.941257
283.270569 93.564751
211.223862 164.954376
243.496216 96.505051
317.230499 125.137482
200.833557 199.264145
317.736328 142.722534
312.782257 176.814835
361.769836 52.878056
256.888275 57.888847
361.661133 102.522728
278.472504 165.947083
166.041626 97.686844
288.839172 55.586720
342.497192 60.190979
173.501099 99.667526
297.683685 148.716568
313.926239 72.538330
272.932251 101.303123
355.421265 59.751350
360.777161 260.079102
223.750854 125.577110
178.284988 108.445869
312.503357 81.345039
218.929138 165.970718
376.509155 80.305061
273.149719 90.038292
316.464722 131.074799
338.918732 100.069328
347.366180 336.418060
331.965088 70.883820
325.815033 136.199051
222.554871 51.483543
370.685272 285.052704
309.700134 51.719898
328.533173 68.023888
318.596649 265.444427
349.493408 175.713409
318.918121 59.935711
280.665894 89.523026
309.057251 160.421036
350.254486 71.994705
326.883392 85.547485
298.099670 68.269699
348.467621 148.631485
362.190582 81.723206
294.261230 89.244125
337.160248 91.376076
378.258209 51.507179
283.265839 82.990089
361.779297 67.990799
152.399033 91.740067
375.402985 92.983315
308.253632 68.425697
288.735168 89.669571
317.192688 65.943939
320.662445 76.159340
293.519073 54.059845
208.415924 111.192345
342.681549 55.960167
243.269302 222.592697
296.544434 53.322407
266.777496 54.891827
341.736145 50.448292
234.174240 115.229347
170.792435 65.102501
312.162994 56.952869
325.829224 52.003529
288.489349 57.444496
311.383026 181.168549
340.091064 117.408569
359.850616 116.321320
296.374268 196.910004
341.778687 59.453541
341.570679 58.872097
215.416855 194.995514
319.461731 58.716103
308.508881 227.565674
330.414581 86.450371
298.194214 136.184860
351.450439 74.277924
328.405518 51.469360
315.472015 74.372467
388.388519 143.861771
179.386414 56.461246
354.683838 57.387768
303.011200 179.462051
185.276459 234.013519
332.163635 60.554970
299.338196 294.629944
232.931000 61.004051
310.759033 82.058838
374.604095 104.096878
290.753662 93.432396
309.180145 51.554451
342.709930 81.761024
299.867645 97.511940
311.799011 229.404541
323.418365 251.943649
299.787292 95.020721
215.251404 66.572647
295.934631 78.248741
309.435425 229.574707
307.142731 53.530403
338.015839 150.541260
304.679901 162.193726
87.495079 50.656288
361.552399 84.535873
335.264648 50.051212
136.808853 66.473381
352.211517 54.329296
284.423981 89.863388
334.787201 76.925140
341.461945 103.704521
335.860260 218.480057
173.846176 176.223938
307.709991 234.193146
288.754089 116.708946
328.547333 78.031296
138.860443 95.285439
171.737869 53.015144
264.031006 58.025936
333.775574 116.680588
372.807770 62.356018
300.779968 72.311424
276.491821 90.908089
197.009277 56.361977
300.813080 55.525269
339.448181 174.938156
311.803741 219.066223
329.213867 80.721046
162.477356 50.798103
301.493774 145.426468
299.602905 65.390862
312.560089 51.190456
267.935638 79.151634
287.714111 108.370232
332.319611 54.820919
339.320557 107.188438
322.855835 68.586418
303.044281 70.174751
246.214325 145.109756
313.061157 62.696373
185.938263 269.495605
289.647522 53.941666
279.871735 67.924614
310.645569 106.772453
293.263794 158.393082
239.237030 50.949371
310.182312 55.241638
259.762390 56.135071
294.180847 84.687141
262.097595 109.722198
301.517426 94.860001
277.068542 99.620255
332.574890 52.811874
184.732834 253.149078
204.927277 50.074848
268.049103 78.508736
335.122833 143.601791
338.479126 60.077526
292.072540 92.288422
310.915009 50.396294
293.178711 81.553032
132.530762 198.077621
356.347809 179.012970
234.557144 106.956810
316.781433 78.754547
262.390686 54.126026
308.423798 154.625534
253.271988 63.925438
309.468506 149.477646
285.979218 50.188297
285.605774 104.976128
157.102570 132.218781
313.869507 271.622833
309.312500 202.837875
296.856445 122.792809
303.427185 85.571121
310.565216 70.945274
228.279465 143.984680
275.158752 162.245712
191.521042 57.836849
229.442352 198.937958
280.264099 100.702774
230.052155 114.420998
208.463196 107.004082
277.810699 89.196854
176.989746 63.050911
264.815735 81.155952
274.028961 87.372169
283.644012 50.949371
257.630432 88.010338
262.324493 59.221909
213.970352 58.356838
270.748322 75.667709
301.002167 74.764824
317.433777 161.238831
283.355652 50.878464
296.742981 157.754913
263.043030 52.934780
253.565063 133.424194
146.031540 159.139969
324.094360 72.675415
317.235229 82.630821
302.339935 68.851143
327.748444 62.412746
263.719025 74.528465
325.276154 108.937492
247.448120 110.563637
264.588806 87.868523
323.588562 63.769440
302.893036 92.988037
307.686371 67.054817
297.296051 110.672363
281.426971 69.087502
277.309601 64.870872
287.709381 52.618061
245.443802 55.539448
305.932587 74.741188
305.412598 79.855980
238.267975 97.663208
257.119904 110.974899
131.850052 190.187988
227.357666 120.259048
272.034088 57.487041
196.172577 57.709217
205.901077 103.605247
227.211136 175.708679
149.903091 58.044846
286.763947 131.155167
269.230896 202.393524
293.854675 122.504448
135.853958 61.434223
294.771759 65.783211
184.950287 68.950409
189.379639 70.448921
274.123505 116.590767
268.871613 146.745346
241.246078 93.016403
130.011185 76.996048
149.926727 211.805298
246.176514 80.201065
191.875580 57.236500
269.708344 185.356827
297.461517 77.104767
300.770538 87.476166
292.748535 64.875595
288.385345 80.858139
305.592224 178.894791
322.444580 92.293144
294.629944 104.687775
305.998779 101.364578
270.346497 151.524506
236.934906 69.881660
264.338287 94.916725
230.208160 57.108868
189.337097 243.014038
216.428467 119.067802
270.195221 109.764748
258.235504 78.158928
284.225464 78.631645
310.881927 69.243500
303.115204 54.111843
241.534439 129.807922
313.160431 68.127884
278.292877 132.275497
314.465118 55.511086
198.961594 65.324677
210.510056 118.131828
296.308075 61.112774
306.811829 203.740768
279.597565 90.898636
251.102219 73.152863
216.348114 56.938690
309.269958 200.800461
273.967499 166.953979
294.091034 165.446014
308.901245 74.268471
209.668625 51.639538
272.478455 75.034271
275.636200 60.606968
260.287109 68.099525
315.519287 50.306477
283.984375 85.022766
287.766113 75.601532
247.566299 91.560440
133.334381 70.912186
231.125229 58.961914
310.967010 54.556198
274.960205 83.202812
243.207855 51.110096
262.409607 87.414711
303.928284 98.944267
148.891479 58.456108
248.762268 53.043507
262.177948 164.046768
223.765030 236.712738
275.002747 67.603172
261.847046 131.826416
183.655045 55.317272
260.674713 62.001480
245.717972 71.290359
246.549957 142.415268
166.589981 112.577408
172.423309 92.321510
189.639633 57.075775
250.118973 68.931503
210.458069 92.156059
190.684341 60.233521
252.094925 73.436493
140.207687 68.605331
228.085663 75.984428
221.009094 67.172997
281.143341 62.384380
153.538284 109.864014
307.880188 140.358948
220.276382 58.564835
242.886414 155.864044
289.482056 168.022308
265.926605 71.299812
260.419464 62.767281
232.590637 222.427246
243.411118 86.332191
289.685333 172.839294
159.508698 52.736240
277.314331 102.527458
268.309082 116.727859
281.753143 55.974346
266.489136 216.669556
232.160477 63.206909
163.210052 60.361156
181.211105 55.114002
275.215485 86.587463
298.406952 136.657578
126.683266 68.189339
101.506393 54.187481
149.468201 259.625305
250.823318 86.705643
273.584595 173.945450
205.310181 160.548660
234.888046 66.955551
284.787994 129.406113
195.354767 50.698833
247.509567 103.170349
105.916832 86.417282
136.005234 180.847107
243.368576 56.272160
255.418121 103.392525
217.822983 121.648834
158.757065 184.056854
237.048355 64.015251
243.491486 72.897591
251.886932 187.630585
277.441986 89.305580
271.689026 69.153679
257.105713 78.040749
257.710785 126.843987
282.774200 86.152565
277.167786 51.318092
130.890442 76.234970
241.260269 245.207443
222.351608 146.012634
136.331406 190.060349
245.089264 147.303146
273.896606 197.827087
251.858566 60.725147
256.491180 84.734413
178.445709 57.661945
273.896606 86.398376
193.005371 69.569672
250.790222 131.944595
266.966583 99.237350
253.744705 63.169090
247.377213 128.697037
262.702667 72.642326
194.631516 94.269104
258.462402 109.882927
282.689117 82.484283
262.187408 122.693535
242.763504 88.922676
279.531372 61.897484
269.245087 80.919594
259.497650 68.510788
193.615173 67.035912
236.788361 81.751572
205.556000 96.575958
279.299744 55.572540
240.584274 51.762444
248.412460 52.712605
255.758469 62.048752
261.402710 76.263336
112.378868 71.124908
226.204239 78.409470
249.159348 55.704899
162.595535 50.911556
249.698242 81.553032
190.528336 135.660156
239.459213 81.571938
206.567612 133.679474
258.353699 91.423347
112.615227 52.027164
183.503769 50.386841
271.065033 55.326725
222.049072 173.165466
229.475449 51.856987
209.224274 153.382278
252.071289 79.364357
241.373718 63.032001
253.825058 52.599152
116.467865 110.317825
250.085876 51.710445
281.502594 80.068703
153.112839 70.359108
231.957199 167.157242
191.261047 152.082321
267.689850 53.445316
258.679871 66.936638
212.107849 141.224014
277.824860 89.697937
211.535858 124.825493
259.596924 61.150593
271.859192 62.100750
277.479797 160.510849
184.368851 140.666214
228.147110 50.911556
189.989441 60.710964
160.236679 52.367523
259.474030 82.621368
234.264053 57.973938
264.527374 140.888397
279.526642 108.984764
265.387695 72.561966
252.402191 114.704628
222.294876 76.045883
244.200562 51.715172
275.962372 159.187241
249.589523 57.643036
212.301651 68.250793
271.603912 73.067772
231.914658 144.098129
231.735031 50.831192
266.725494 101.747475
277.701965 81.751572
250.927307 186.855331
275.612549 212.452927
277.692505 153.580826
218.962234 102.248558
266.857849 192.461746
279.427368 131.188248
146.367172 69.248222
126.697449 134.133270
150.021271 169.445190
245.155441 189.866531
244.886002 84.989677
215.251404 78.215652
232.604828 104.796494
176.786469 81.510483
211.805298 58.172478
269.155243 52.244614
215.298676 105.694656
267.727661 64.554153
232.273926 146.579895
215.691040 85.273308
69.966751 54.173298
222.843231 143.823959
234.420059 125.926918
271.074493 53.634399
254.822495 107.987328
206.529785 63.481083
247.277939 105.945198
214.159439 58.716103
226.492599 136.667038
185.366272 147.402420
112.624680 93.716026
267.831665 68.794418
207.773041 138.746994
230.449234 71.942703
250.109512 64.171249
198.224167 76.211334
250.884766 85.665665
104.635773 74.911369
175.009064 97.095947
229.768524 135.683777
250.913132 87.343803
266.139313 54.182751
240.291199 69.252953
245.751068 88.894318
240.693008 91.810974
209.493729 90.090286
259.020203 68.241341
258.155151 100.447502
218.342972 210.188614
239.468674 52.386429
169.043381 64.554153
236.953812 83.647163
215.483032 58.200840
245.798340 116.916946
201.268463 102.584183
263.189575 99.062447
255.890839 75.251724
232.207748 63.873440
233.791336 51.355907
238.405060 57.983391
196.815460 80.007248
247.807388 56.399792
253.739975 188.093857
199.079773 120.381958
230.704498 78.617462
196.200943 120.552132
156.284760 51.800262
239.558487 54.683830
94.207649 82.474831
271.197388 56.881962
248.147736 60.389519
216.201569 70.250381
244.314011 50.382111
227.338760 57.903030
240.716644 56.059437
246.479050 66.085754
234.750961 151.585968
220.801102 110.138191
229.744888 59.434631
242.139511 56.565243
239.430847 60.966232
259.762390 73.318314
196.928925 222.025436
141.105835 58.560104
250.832764 82.640282
256.098816 111.920334
222.361069 61.779305
197.051819 66.246475
143.431610 66.114113
209.072998 59.808079
